step,time_s,cycle_period_s,cycle_work_s,state_read_s,state_age_s,controller_step_s,publish_s,sleep_s,command_step_norm_rad,command_step_max_abs_rad,command_velocity_norm_rad_s,command_accel_norm_rad_s2,feedback_velocity_norm_rad_s,tcp_pose_used,tcp_pose_age_s,tcp_fk_error_norm_m,deadline_miss,period_overrun
867,4.335,0.004999362000035035,0.0012016169998787518,5.129999863129342e-06,0.0009481810002398561,0.0008628600003248721,4.431299976204173e-05,0.003743593000308465,0.004346295301021218,0.0020000000000000018,0.8692590602042437,12.020120010482518,0.09840597422145232,False,nan,nan,False,False
868,4.34,0.005011924999962503,0.0013984779998281738,4.749000254378188e-06,0.0015226200002871337,0.0010347440002078656,6.39799995951762e-05,0.0035309630002302583,0.004237953210719629,0.0020000000000000018,0.8475906421439258,12.000078986572381,0.12221519750115539,False,nan,nan,False,False
869,4.345,0.004986448000181554,0.0011923099996238307,4.738999905384844e-06,0.0009471900002608891,0.0008635220001451671,4.2890000258921646e-05,0.003748622000330215,0.0043462868655253254,0.0020000000000000018,0.8692573731050651,12.000104959964384,0.11710116188310597,False,nan,nan,False,False
870,4.3500000000000005,0.004998539999633067,0.0013767059999736375,4.859000000578817e-06,0.0015064300000631192,0.001008384000215301,5.9531999795581214e-05,0.0035759880001933197,0.0044721547000215476,0.0020000000000000018,0.8944309400043093,12.000155309687944,0.1001289850616968,False,nan,nan,False,False
871,4.355,0.0050104230003853445,0.00119216899975072,5.140000212122686e-06,0.0003903540000465,0.0008668479999869305,4.252999997333973e-05,0.003739795999990747,0.004472149639681401,0.0020000000000000018,0.89442992793628,0.07539819114615876,0.09833837927545348,False,nan,nan,False,False
872,4.36,0.004987719999917317,0.0012769780000780884,4.588000138028292e-06,0.001504326000031142,0.0009479810000811995,4.335099993113545e-05,0.0036696839997603092,0.004472144064340497,0.0020000000000000018,0.8944288128680993,0.10187420580937959,0.11880011488893563,False,nan,nan,False,False
873,4.365,0.005002657999739313,0.0011719809999704012,4.709000222646864e-06,0.0009472400001868664,0.0008351789997504966,4.3121000089740846e-05,0.003862135999952443,0.004472138095303066,0.0020000000000000018,0.8944276190606132,0.1656504265953412,0.11869965356609731,False,nan,nan,False,False
874,4.37,0.005161525999938021,0.0018131060000996513,1.1671999800455524e-05,0.0016774410000834905,0.0013720870001634466,5.2799000059167156e-05,0.0030413839999710035,0.004472151445348091,0.0020000000000000018,0.8944302890696181,0.6458422388123748,0.11040666534437193,False,nan,nan,False,False
875,4.375,0.004965428000105021,0.001709371000288229,8.456000159640098e-06,0.0010657620000529278,0.0012794640001629887,5.2058000164834084e-05,0.003184291999787092,0.00394461982744507,0.0020000000000000018,0.788923965489014,24.001501991538134,0.10772602255549568,False,nan,nan,False,False
876,4.38,0.005003539999961504,0.001735350000217295,0.00014346000034493045,0.0017638439999245747,0.0011548589995982184,5.2768999921681825e-05,0.0031510389999311883,0.003440933556051605,0.0020000000000000018,0.6881867112103209,24.000001151852548,0.12013274111395264,False,nan,nan,False,False
877,4.385,0.004998038999929122,0.0016585260000283597,8.335000075021526e-06,0.0010759819997474551,0.0012316629999986617,5.2147999667795375e-05,0.0033177020000039192,0.003944702315853931,0.0020000000000000018,0.7889404631707864,24.031762768351093,0.11207434504796923,False,nan,nan,False,False
878,4.39,0.005096715000036056,0.0018388940002296295,1.0800000382005237e-05,0.0017323450001640595,0.0014017630001035286,5.317999966791831e-05,0.00303969100014001,0.004264098298559659,0.0020000000000000018,0.8528196597119316,25.973768118876674,0.10227510759022335,False,nan,nan,False,False
879,4.3950000000000005,0.00498835100006545,0.0017120960001193453,8.465000064461492e-06,0.0011540079999576847,0.0012658079999710026,5.400100008046138e-05,0.0030996330001471506,0.004115897387838963,0.0020000000000000018,0.8231794775677925,20.818135218679327,0.10085068812589942,False,nan,nan,False,False
880,4.4,0.004921255000226665,0.0017934590000550088,1.3455999578582123e-05,0.0016461820000586158,0.0013132869999026298,6.267799972192734e-05,0.003088571999796841,0.004032300101356185,0.0020000000000000018,0.8064600202712369,17.72581679800988,0.1126283554104078,False,nan,nan,False,False
881,4.405,0.004991696999695705,0.0020293020002100093,0.00014856899997539585,1.6490999769303016e-05,0.0013627899998027715,5.280999994283775e-05,0.0028619270001399855,0.003990431219620858,0.0020000000000000018,0.7980862439241715,13.658023972360125,0.10897733063992715,False,nan,nan,False,False
882,4.41,0.0050016660002256685,0.001866296000116563,8.224999874073546e-06,0.001626225000109116,0.0014213800000106858,5.399100018621539e-05,0.003022367999619746,0.0042096385019964365,0.0020000000000000018,0.8419277003992872,17.599201827636517,0.09087927964993196,False,nan,nan,False,False
883,4.415,0.004998740999781148,0.0017283170000155224,8.336000064446125e-06,0.0010638280000421219,0.0011193329996785906,6.148600004962645e-05,0.0031978070001059677,0.0042239274700009875,0.0020000000000000018,0.8447854940001973,20.92897680590574,0.09001267143632012,False,nan,nan,False,False
884,4.42,0.005041270000219811,0.0018436840000504162,1.1031000212824438e-05,0.0016822200000206067,0.0013964629997644806,5.381099981605075e-05,0.003007298999818886,0.004305628069759497,0.0020000000000000018,0.8611256139518995,20.20648440738166,0.10191574507058944,False,nan,nan,False,False
885,4.425,0.004960769999797776,0.0016771099999459693,8.37600009617745e-06,0.0010784860000967456,0.0010641389999364037,6.151500019768719e-05,0.0032212420001087594,0.00407825039709705,0.0020000000000000018,0.81565007941941,18.391086464968605,0.11277921126274039,False,nan,nan,False,False
886,4.43,0.005007597000258102,0.0017757860000529035,1.3475000287144212e-05,0.001650049000090803,0.0013439650001600967,5.2027000037924154e-05,0.0031049730000631826,0.004234030593309451,0.0020000000000000018,0.8468061186618902,12.697423037385716,0.09804162684331674,False,nan,nan,False,False
887,4.4350000000000005,0.004991968000013003,0.001800160999664513,8.20500008558156e-06,0.001067113999852154,0.0013415799999165756,5.2880000112054404e-05,0.003091097000378795,0.004474349755976389,0.0020000000000000018,0.8948699511952777,20.000307548812756,0.10012729201946201,False,nan,nan,False,False
888,4.44,0.005002126999897882,0.0018511469997974928,1.3004999800614314e-05,0.0016353209998669627,0.0014281229996413458,5.213800022829673e-05,0.0030405720003727765,0.00422245394334703,0.0020000000000000018,0.8444907886694059,17.276268801016318,0.1124425738186935,False,nan,nan,False,False
889,4.445,0.005008919999909267,0.0016132599998854857,9.037000381795224e-06,0.0005462960002660111,0.0011816900000667374,5.130699992150767e-05,0.0032830780000949744,0.0042429454071539995,0.0020000000000000018,0.8485890814307998,16.981538326536953,0.11420080346776885,False,nan,nan,False,False
890,4.45,0.005020440999942366,0.0018378019999545359,1.1640999673545593e-05,0.0016752469996390573,0.0013972039996588137,6.498199991256115e-05,0.0030275580002125935,0.004217673276757451,0.0020000000000000018,0.8435346553514902,20.784609690825963,0.10643868593300067,False,nan,nan,False,False
891,4.455,0.0049816690002444375,0.0017436049997741065,8.857000011630589e-06,0.0005219599997872137,0.0013061129998277465,5.288899956212845e-05,0.0031483249999837426,0.0044401837125562695,0.0020000000000000018,0.8880367425112538,18.7619580299517,0.10083718786937133,False,nan,nan,False,False
892,4.46,0.005016253000121651,0.001936517999638454,1.1812000138888834e-05,0.0016678430001775268,0.0012925979999636183,6.057399968995014e-05,0.002930826000010711,0.004312238987818158,0.0020000000000000018,0.8624477975636315,13.9445675211086,0.10821181437114949,False,nan,nan,False,False
893,4.465,0.004983701999663026,0.001885312000013073,8.897000043361913e-06,0.0005293639997034916,0.0014587609998670814,5.345999989003758e-05,0.0030194820001270273,0.004436675430246846,0.0020000000000000018,0.8873350860493692,16.97056274847699,0.12065560964574462,False,nan,nan,False,False
894,4.47,0.005031853000218689,0.0019571570001062355,1.1481999990792247e-05,0.0016677230000823329,0.0015114889997676073,5.2739000238943845e-05,0.002887784999984433,0.004375639290814211,0.0020000000000000018,0.8751278581628421,17.362504957381486,0.11204854589650584,False,nan,nan,False,False
895,4.4750000000000005,0.0049625530000412255,0.001805071000035241,8.925999736675294e-06,0.0005613549997178779,0.0011900260001311835,6.129499979579123e-05,0.0031005749997348175,0.004370524434167626,0.0020000000000000018,0.8741048868335252,0.6643682411731769,0.11118713924091246,False,nan,nan,False,False
896,4.48,0.005015912999624561,0.0018096590001732693,8.43599991640076e-06,0.0016589869997005735,0.0013704749999305932,5.419099989012466e-05,0.0030627340001956327,0.004247530489995803,0.0020000000000000018,0.8495060979991604,13.61588605992752,0.10931433501749517,False,nan,nan,False,False
897,4.485,0.004982871000265732,0.0016851450000103796,8.396000339416787e-06,0.0005046979999860923,0.001071031999799743,6.12549997640599e-05,0.0032068239997897763,0.0043525488072723,0.0020000000000000018,0.8705097614544599,12.045381468567925,0.10990261461598115,False,nan,nan,False,False
898,4.49,0.005001534999792057,0.001821041000312107,8.445999810646754e-06,0.0015078330002324947,0.0013796520001960744,5.730699967898545e-05,0.003004825000061828,0.004233099926638872,0.0020000000000000018,0.8466199853277744,16.604922648476386,0.11202125072224887,False,nan,nan,False,False
899,4.495,0.004893673999958992,0.0013890790000914421,5.731000328523805e-06,0.0006981319997976243,0.001002323000193428,6.194599973241566e-05,0.0035359230000722164,0.004340454749573295,0.0020000000000000018,0.8680909499146588,12.002710754470481,0.11348074845895949,False,nan,nan,False,False
900,4.5,0.004990445000203181,0.0014481500002148096,5.399999736255268e-06,0.0017391370001860196,0.0010227220000160742,4.9622999995335704e-05,0.003484325999579596,0.004471579611527465,0.0020000000000000018,0.894315922305493,16.104647862422713,0.11452039248958923,False,nan,nan,False,False
901,4.505,0.004996135000055801,0.0013860439999007212,5.210000381339341e-06,0.0005499730000337877,0.0009747310000420839,6.484200002887519e-05,0.003554057000201283,0.0043438783961027485,0.0020000000000000018,0.8687756792205497,12.241299218155092,0.10250792650279061,False,nan,nan,False,False
902,4.51,0.005001376000109303,0.0014648520000264398,4.928999715048121e-06,0.0015861300003052747,0.0010787360001813795,4.609600000549108e-05,0.0034674439998525486,0.004468089292927262,0.0020000000000000018,0.8936178585854523,12.024195534577359,0.11289935280751548,False,nan,nan,False,False
903,4.515,0.004998950999834051,0.0014292549999481707,6.6229999902134296e-06,0.0004441140004018962,0.0009429719998479413,5.278899971017381e-05,0.0035057959998994193,0.004340406248224063,0.0020000000000000018,0.8680812496448125,13.096165207747772,0.12044908771251776,False,nan,nan,False,False
904,4.5200000000000005,0.004995524000150908,0.0015063699997881486,4.918999820802128e-06,0.001506260000041948,0.0011042140004065004,6.445100007113069e-05,0.003431166000154917,0.004465393862952975,0.0020000000000000018,0.893078772590595,12.002102331757806,0.11317954153392071,False,nan,nan,False,False
905,4.525,0.0050034900000355265,0.0013260809996609169,5.650999810313806e-06,0.0008870659999047348,0.0009537519999867072,4.556500016406062e-05,0.0036182270000608696,0.004472311052399652,0.0020000000000000018,0.8944622104799302,2.447080124972882,0.10771705907286683,False,nan,nan,False,False
906,4.53,0.0050042509997183515,0.0015024530002847314,5.190000138100004e-06,0.001404458000251907,0.001014496000152576,5.009400001654285e-05,0.0034263259999534057,0.004082953846623004,0.0020000000000000018,0.8165907693246008,20.795658088868233,0.110930836363875,False,nan,nan,False,False
907,4.535,0.004989593000118475,0.0012938710001435538,4.848999651585473e-06,0.0007595170000058715,0.0009320200001639023,4.423300015332643e-05,0.003646189999926719,0.00447216684036786,0.0020000000000000018,0.894433368073572,20.78599954482533,0.1191864823328681,False,nan,nan,False,False
908,4.54,0.005001515999992989,0.0014217510001799383,4.849000106332824e-06,0.0018075050002153148,0.001063928999883501,4.4022999645676464e-05,0.0035227879998274148,0.0043470210858347,0.0020000000000000018,0.8694042171669399,12.621730047914957,0.11416573429109853,False,nan,nan,False,False
909,4.545,0.005004462000215426,0.0014034459995855286,4.647999958251603e-06,0.0006055580001884664,0.0009094789998016495,4.658699981519021e-05,0.00352663500007111,0.004472615060933507,0.0020000000000000018,0.8945230121867012,12.016483167110858,0.10287727254579636,False,nan,nan,False,False
910,4.55,0.005000432999622717,0.0014244560002225626,5.370000053517288e-06,0.0016830019999360957,0.0010450930003571557,5.5714999689371325e-05,0.0035116569997626357,0.0044723252310660405,0.0020000000000000018,0.8944650462132081,0.9727142635115902,0.11983292617985859,False,nan,nan,False,False
911,4.555,0.00499709800033088,0.0014389129996743577,5.480000254465267e-06,0.0005054389998804254,0.0009418789995834231,4.604700006893836e-05,0.0034955870000885625,0.004472202716465727,0.0020000000000000018,0.8944405432931452,2.6232854536200287,0.11674452000212951,False,nan,nan,False,False
912,4.5600000000000005,0.004994151999653695,0.0014470680002887093,5.140000212122686e-06,0.0015339020001192694,0.0010600610003166366,4.429299997354974e-05,0.0034934830000565853,0.0040828993636576475,0.0020000000000000018,0.8165798727315295,20.825562350179073,0.11433172460482163,False,nan,nan,False,False
913,4.565,0.004999983000288921,0.0012822690000575676,4.859000000578817e-06,0.0009507360000498011,0.0009191369999825838,4.398200007926789e-05,0.0036570999996001774,0.004136811022268587,0.0020000000000000018,0.8273622044537172,17.23868770536407,0.10942023663989331,False,nan,nan,False,False
914,4.57,0.004998649999834015,0.0014490720000139845,4.9690002015267964e-06,0.0014373700000760437,0.0010599919996820972,4.578600010063383e-05,0.0034927520000564982,0.0043462641148525865,0.0020000000000000018,0.8692528229705173,14.983816759957577,0.11019573950881127,False,nan,nan,False,False
915,4.575,0.005001596000056452,0.00124984800004313,5.32000012753997e-06,0.0008205420003832842,0.0009084759999495873,4.475499963518814e-05,0.003688098000111495,0.004237925975226432,0.0020000000000000018,0.8475851950452862,12.00374893540407,0.11046642897049473,False,nan,nan,False,False
916,4.58,0.004998240000077203,0.0014087260001360846,4.929000169795472e-06,0.001859914000306162,0.0010463949997756572,5.969199992250651e-05,0.003531013999690913,0.004346263682165999,0.0020000000000000018,0.8692527364331998,12.000103049647054,0.11639611158436994,False,nan,nan,False,False
917,4.585,0.004999852999844734,0.0012377150001157133,5.109000085212756e-06,0.0006914989999131649,0.000893458000064129,4.3061000269517535e-05,0.0037000610000177403,0.004472136050054366,0.0020000000000000018,0.8944272100108731,12.0002420512996,0.10821751544319473,False,nan,nan,False,False
918,4.59,0.004996396000024106,0.0013793309999527992,4.828999863093486e-06,0.0017359009998472175,0.0010253870000269671,5.656700022882433e-05,0.0035747050001191383,0.004472137660858256,0.0020000000000000018,0.8944275321716512,0.1931266791492547,0.10891457991432767,False,nan,nan,False,False
